0.4200000000000002	-34.277586684521346	3.30923076923077	50.04474394440502	6.833846153846156	-46.620726992647135	8.628560816453005
0.4300000000000002	-34.532432724423295	3.352307692307693	49.43383629619165	6.95846153846154	-46.284908286281755	8.566407514304085
0.4400000000000002	-34.781199597571025	3.395384615384616	48.84238305656344	7.083076923076925	-45.93015858624956	8.500750465201676
0.45000000000000023	-35.02394485878173	3.4384615384615396	48.269470380994015	7.2076923076923105	-45.556356838135784	8.431567264403352
0.46000000000000024	-35.260727098797204	3.4815384615384626	47.71424054790977	7.332307692307695	-45.163456565689906	8.358849310087992
0.47000000000000025	-35.49160585012203	3.5246153846153856	47.17588770298388	7.456923076923079	-44.751488768618486	8.282602339679066
0.48000000000000026	-35.71664149667153	3.5676923076923086	46.65365398528453	7.5815384615384644	-44.32056420064134	8.20284685146712
0.49000000000000027	-35.93589518718625	3.6107692307692316	46.14682599586191	7.706153846153849	-43.8708749705255	8.119618400929005
0.5000000000000002	-36.149428752356414	3.6538461538461546	45.65473157394303	7.830769230769233	-43.40269541778975	8.032967762803235
0.5100000000000002	-36.35730462559127	3.6969230769230776	45.17673684989796	7.9553846153846175	-42.916382225344314	7.942960951937315
0.5200000000000002	-36.559585767359245	3.740000000000001	44.71224354762559	8.080000000000002	-42.41237374328561	7.849679098135731
0.5300000000000002	-36.75633559301897	3.783076923076924	44.26068651205596	8.204615384615387	-41.891188511130416	7.753218172655149
0.5400000000000003	-36.947617904055946	3.826153846153847	43.82153144013654	8.329230769230772	-41.35342297962114	7.653688566556304
0.5500000000000003	-37.13349682263486	3.86923076923077	43.394272796015464	8.453846153846156	-40.79974844749689	7.551214523761804
0.5600000000000003	-37.314036729375644	3.912307692307693	42.97843189319697	8.578461538461541	-40.230907242903896	7.4459334343118435
0.5700000000000003	-37.48930220425791	3.9553846153846166	42.57355512826244	8.703076923076926	-39.64770819300636	7.337994995880109
0.5800000000000003	-37.659357970557565	3.9984615384615396	42.17921235235469	8.82769230769231	-39.05102143844579	7.22756025403428
0.5900000000000003	-37.824268841718194	4.041538461538463	41.79499536804213	8.952307692307695	-38.44177266119989	7.114800533928565
0.6000000000000003	-37.98409967105943	4.084615384615386	41.420516540436495	9.07692307692308	-37.82093680476218	6.999896278034993
0.6100000000000003	-38.138915304224554	4.127692307692309	41.055407512552364	9.201538461538465	-37.18953137410541	6.883035806101127
0.6200000000000003	-38.28878053426996	4.170769230769232	40.69931801588802	9.326153846153849	-36.548609409374976	6.7644140147217415
0.6300000000000003	-38.4337600593003	4.213846153846155	40.35191476808862	9.450769230769234	-35.89925223152455	6.644231034701581
0.6400000000000003	-38.57391844255354	4.256923076923078	40.0128804503387	9.57538461538462	-35.242562060078676	6.522690864751393
0.6500000000000004	-38.709320074842225	4.3000000000000025	39.68191275783278	9.699999999999996	-34.57965460288606	6.3999999999999995
0.6600000000000004	-38.840029139258064	4.370000000000003	39.35872351729943	9.579999999999995	-33.91165171519552	6.373333333333333
0.6700000000000004	-38.966109578049505	4.440000000000003	39.04303786611609	9.459999999999996	-33.23967422079337	6.346666666666666
0.6800000000000004	-39.08762506158308	4.5100000000000025	38.73459348805446	9.339999999999995	-32.56483498150397	6.319999999999999
0.6900000000000004	-39.204638959301676	4.580000000000003	38.43313990114835	9.219999999999995	-31.888232293336323	6.293333333333333
0.7000000000000004	-39.3172143125951	4.650000000000003	38.13843779358152	9.099999999999994	-31.21094367826427	6.266666666666666
0.7100000000000004	-39.425413809500135	4.720000000000002	37.85025840385782	8.979999999999995	-30.534020130379815	6.239999999999999
0.7200000000000004	-39.529299761149794	4.790000000000003	37.56838294184573	8.859999999999994	-29.858480864292957	6.213333333333332
0.7300000000000004	-39.62893407989374	4.860000000000003	37.292602047585206	8.739999999999995	-29.18530860249662	6.186666666666666
0.7400000000000004	-39.724378259013946	4.930000000000003	37.02271528501363	8.619999999999994	-28.515445427283314	6.159999999999999
0.7500000000000004	-39.815693353962196	5.0000000000000036	36.75853066800912	8.499999999999995	-27.849789211977054	6.133333333333332
0.7600000000000005	-39.90293996504849	5.070000000000004	36.49986421636925	8.379999999999994	-27.18919063597701	6.106666666666666
0.7700000000000005	-39.98617822151137	5.140000000000003	36.24653953954175	8.259999999999994	-26.534450778609727	6.079999999999999
0.7800000000000005	-40.065467766903645	5.2100000000000035	35.99838744610429	8.139999999999993	-25.88631927821564	6.053333333333332
0.7900000000000005	-40.1408677457298	5.280000000000004	35.755245577153254	8.019999999999994	-25.245493035374366	6.0266666666666655
0.8000000000000005	-40.21243679127274	5.350000000000003	35.516958061911545	7.899999999999993	-24.612615432775048	5.999999999999998
0.8100000000000005	-40.28023301455054	5.4200000000000035	35.283375193999404	7.779999999999993	-23.988276038996936	5.973333333333332
0.8200000000000005	-40.3443139943458	5.490000000000004	35.05435312693647	7.659999999999993	-23.373010759377163	5.946666666666665
0.8300000000000005	-40.40473676825221	5.560000000000004	34.829753587555544	7.539999999999993	-22.767302394170876	5.919999999999998
0.8400000000000005	-40.46155782468557	5.630000000000004	34.60944360611034	7.419999999999993	-22.1715815622904	5.893333333333332
0.8500000000000005	-40.51483309580786	5.700000000000005	34.393295261954556	7.299999999999993	-21.58622794796105	5.866666666666665
0.8600000000000005	-40.56461795131581	5.770000000000004	34.18118544375374	7.179999999999993	-21.01157182755218	5.839999999999998
0.8700000000000006	-40.610967193046804	5.840000000000004	33.972995623271004	7.0599999999999925	-20.44789583452406	5.813333333333332
0.8800000000000006	-40.653935050357006	5.910000000000005	33.76861164183849	6.939999999999992	-19.89543692176076	5.786666666666665
0.8900000000000006	-40.693575176228904	5.980000000000005	33.5679235086931	6.819999999999992	-19.354388482421392	5.759999999999998
0.9000000000000006	-40.72994064406659	6.050000000000004	33.37082521041451	6.699999999999992	-18.82490259272627	5.733333333333332
0.9100000000000006	-40.7630839451396	6.1200000000000045	33.17721453075951	6.579999999999992	-18.307092342695128	5.706666666666664
0.9200000000000006	-40.79305698663727	6.190000000000005	32.986992880237466	6.459999999999992	-17.801034223674062	5.679999999999998
0.9300000000000006	-40.81991109029753	6.260000000000005	32.800065134818176	6.339999999999992	-17.30677054443939	5.6533333333333315
0.9400000000000006	-40.84369699157596	6.3300000000000045	32.61633948320712	6.219999999999992	-16.824311850672643	5.626666666666664
0.9500000000000006	-40.86446483932146	6.400000000000002	32.435727282162034	6.099999999999994	-16.35363932559516	5.5999999999999925
0.9600000000000006	-40.88226419592795	6.422857142857144	32.25814291936201	6.031428571428567	-15.894707152478702	5.494285714285707
0.9700000000000006	-40.8971440379315	6.4457142857142875	32.083503683373415	5.962857142857137	-15.447444822564746	5.388571428571421
0.9800000000000006	-40.909152757024536	6.468571428571431	31.911729640288705	5.89428571428571	-15.011759374594899	5.282857142857136
0.9900000000000007	-40.918338161460035	6.491428571428573	31.7427435166424	5.82571428571428	-14.58753755465259	5.177142857142849
1.0000000000000007	-40.92474747781952	6.514285714285716	31.57647058823528	5.757142857142852	-14.174647887323916	5.071428571428564
1.0100000000000007	-40.92842735312055	6.537142857142859	31.41283857452274	5.688571428571423	-13.772942651291991	4.965714285714277
1.0200000000000007	-40.929423857239826	6.560000000000002	31.25177753824542	5.619999999999995	-13.382259754380703	4.859999999999992
1.0300000000000007	-40.92778248563005	6.5828571428571445	31.09321979000188	5.551428571428566	-13.002424504759578	4.7542857142857065
1.0400000000000007	-40.92354816230918	6.605714285714288	30.937099797482162	5.482857142857138	-12.63325127651671	4.648571428571421
1.0500000000000007	-40.91676524310184	6.628571428571431	30.78335409909961	5.414285714285709	-12.2745450691087	4.542857142857135
1.0600000000000007	-40.90747751911397	6.651428571428573	30.631921221774736	5.34571428571428	-11.926102961315616	4.437142857142849
1.0700000000000007	-40.89572822042278	6.674285714285716	30.482741602640825	5.277142857142852	-11.587715461276318	4.331428571428564
1.0800000000000007	-40.88156001996429	6.697142857142859	30.335757514455437	5.208571428571423	-11.259167754969324	4.225714285714277
1.0900000000000007	-40.86501503760298	6.720000000000002	30.19091299451524	5.139999999999994	-10.940240856148762	4.119999999999992
1.1000000000000008	-40.84613484436744	6.742857142857145	30.04815377688441	5.071428571428566	-10.630712661259038	4.014285714285705
1.1100000000000008	-40.82496046683791	6.765714285714288	29.90742722775835	5.002857142857137	-10.330358913248812	3.9085714285714204
1.1200000000000008	-40.80153239167191	6.788571428571431	29.768682283795464	4.934285714285709	-10.03895407849792	3.8028571428571345
1.1300000000000008	-40.775890570254404	6.811428571428573	29.631869393259713	4.86571428571428	-9.756272141273225	3.6971428571428486
1.1400000000000008	-40.74807442346121	6.834285714285716	29.49694045982624	4.797142857142852	-9.482087320252674	3.5914285714285628
1.1500000000000008	-40.718122846522945	6.857142857142859	29.363848788911206	4.728571428571422	-9.216174711712638	3.485714285714277
1.1600000000000008	-40.68607421397947	6.880000000000002	29.23254903639494	4.659999999999995	-8.958310863971725	3.379999999999991
1.1700000000000008	-40.65196638471382	6.902857142857145	29.102997159615562	4.591428571428565	-8.708274287634758	3.2742857142857056
1.1800000000000008	-40.615836707056374	6.925714285714288	28.97515037051717	4.522857142857137	-8.4658459060914	3.1685714285714197
1.1900000000000008	-40.57772202394979	6.948571428571431	28.84896709084334	4.454285714285708	-8.230809450602731	3.0628571428571343
1.2000000000000008	-40.537658678166395	6.971428571428573	28.724406909273185	4.38571428571428	-8.002951804163043	2.9571428571428484
1.2100000000000009	-40.49568251756962	6.994285714285716	28.60143054040292	4.317142857142851	-7.782063298158275	2.8514285714285625
1.2200000000000009	-40.451828900412075	7.01714285714286	28.479999785481393	4.248571428571423	-7.567937965663011	2.7457142857142767
1.2300000000000009	-40.40613270066312	7.040000000000002	28.360077494813293	4.179999999999994	-7.36037375502837	2.639999999999991
1.2400000000000009	-40.35862831335916	7.062857142857145	28.24162753174843	4.111428571428566	-7.159172707217674	2.534285714285705
1.2500000000000009	-40.309349659970515	7.085714285714288	28.124614738180014	4.042857142857137	-6.964141100148653	2.4285714285714195
1.260000000000001	-40.25833019377881	7.10857142857143	28.009004901479287	3.9742857142857084	-6.775089563102582	2.3228571428571336
1.270000000000001	-40.2056029052597	7.1314285714285734	27.894764722797653	3.90571428571428	-6.591833164064542	2.2171428571428478
1.280000000000001	-40.15120032746551	7.154285714285717	27.781861786671147	3.8371428571428514	-6.414191472666694	2.111428571428562
1.290000000000001	-40.09515454140324	7.17714285714286	27.67026453186582	3.7685714285714225	-6.241988601219418	2.0057142857142765
1.300000000000001	-40.03749718140341	7.200000000000008	27.559942223405653	3.700000000000027	-6.075053226134545	1.9000000000000465
1.310000000000001	-39.97825944047554	7.293333333333342	27.450864925728016	4.0000000000000275	-5.913218591871527	2.41333333333338
1.320000000000001	-39.91747207564662	7.386666666666676	27.3430034769142	4.300000000000027	-5.756322499371859	2.9266666666667147
1.330000000000001	-39.85516541327865	7.480000000000008	27.236329463945633	4.600000000000028	-5.604207280789727	3.4400000000000484
1.340000000000001	-39.791369354362566	7.573333333333342	27.13081519893899	4.900000000000029	-5.45671976217799	3.953333333333382
1.350000000000001	-39.72611337978475	7.666666666666676	27.026433696315276	5.2000000000000295	-5.313711215648375	4.4666666666667165
1.360000000000001	-39.65942655556386	7.760000000000009	26.923158650861268	5.500000000000029	-5.175037302392875	4.98000000000005
1.370000000000001	-39.59133753805525	7.853333333333342	26.82096441664271	5.800000000000029	-5.040558007830116	5.493333333333385
1.380000000000001	-39.52187457912048	7.946666666666676	26.71982598673161	6.10000000000003	-4.9101375700252525	6.006666666666718
1.390000000000001	-39.451065531259886	8.04000000000001	26.619718973711315	6.4000000000000306	-4.783644402424852	6.520000000000053
1.400000000000001	-39.37893785270609	8.133333333333344	26.520619590925225	6.700000000000031	-4.6609510118487325	7.0333333333333865
1.410000000000001	-39.305518612476796	8.226666666666675	26.42250463443648	7.000000000000031	-4.541933912588698	7.54666666666672
1.420000000000001	-39.23083449538505	8.32000000000001	26.325351465667605	7.300000000000032	-4.426473537378968	8.060000000000054
1.430000000000001	-39.154911807005554	8.413333333333343	26.229137994690824	7.600000000000032	-4.31445414592476	8.57333333333339
1.440000000000001	-39.077776478595894	8.506666666666677	26.133842664140772	7.900000000000032	-4.20576373160327	9.086666666666723
1.450000000000001	-38.999454071970916	8.599999999999977	26.039444433723176	8.19999999999998	-4.100293926885227	9.599999999999975
1.460000000000001	-38.91996978432986	8.399999999999977	25.9459227652941	8.022857142857124	-3.9979399079644	9.377142857142832
1.470000000000001	-38.83934845303493	8.199999999999976	25.853257608485375	7.845714285714266	-3.898600299027102	9.154285714285688
1.480000000000001	-38.75761456034041	7.999999999999977	25.761429386853518	7.668571428571408	-3.802177076543102	8.931428571428546
1.490000000000001	-38.67479223807186	7.799999999999978	25.670418984530134	7.491428571428551	-3.708575473913215	8.708571428571403
1.500000000000001	-38.59090527225462	7.5999999999999766	25.580207733352633	7.314285714285694	-3.6177038867670084	8.48571428571426
1.5100000000000011	-38.505977107691095	7.399999999999977	25.490777400455805	7.137142857142837	-3.5294737791659787	8.262857142857117
1.5200000000000011	-38.42003085248636	7.199999999999976	25.402110176304937	6.9599999999999795	-3.443799590933101	8.039999999999974
1.5300000000000011	-38.33308928252195	6.999999999999977	25.31418866315248	6.782857142857122	-3.360598646298544	7.81714285714283
1.5400000000000011	-38.24517484587725	6.799999999999976	25.226995863900925	6.6057142857142646	-3.2797910640231915	7.594285714285688
1.5500000000000012	-38.15630966719852	6.5999999999999766	25.140515171355567	6.4285714285714075	-3.201299669136335	7.371428571428544
1.5600000000000012	-38.066515552015346	6.3999999999999755	25.054730357851152	6.2514285714285505	-3.12504990640112	7.148571428571402
1.5700000000000012	-37.97581399100437	6.199999999999976	24.96962556523753	6.0742857142856925	-3.0509697556009603	6.925714285714259
1.5800000000000012	-37.88422616420053	5.999999999999975	24.885185295210007	5.8971428571428355	-2.978989648721846	6.702857142857115
1.5900000000000012	-37.79177294515556	5.799999999999976	24.80139439997053	5.719999999999978	-2.909042389089225	6.479999999999973
1.6000000000000012	-37.69847490504405	5.599999999999976	24.718238073206617	5.542857142857121	-2.84106307250356	6.25714285714283
1.6100000000000012	-37.60435231671715	5.3999999999999755	24.635701841375635	5.3657142857142635	-2.7749890104058763	6.034285714285686
1.6200000000000012	-37.509425158704126	5.199999999999975	24.553771555282225	5.188571428571407	-2.710759655093122	5.811428571428544
1.6300000000000012	-37.41371311916195	4.999999999999975	24.47243338193754	5.011428571428549	-2.648316526993186	5.5885714285714005
1.6400000000000012	-37.31723559977326	4.799999999999975	24.39167379668935	4.834285714285692	-2.587603144000508	5.365714285714258
1.6500000000000012	-37.22001171959294	4.599999999999975	24.311479575612374	4.657142857142835	-2.528564952865538	5.142857142857115
1.6600000000000013	-37.12206031884369	4.3999999999999755	24.231837788148898	4.479999999999977	-2.4711492626245124	4.919999999999972
1.6700000000000013	-37.0233999626609	4.199999999999974	24.152735789990004	4.302857142857121	-2.415305180050191	4.697142857142829
1.6800000000000013	-36.924048944787295	3.9999999999999747	24.074161216188266	4.125714285714263	-2.360983547099154	4.474285714285686
1.6900000000000013	-36.82402529121768	3.7999999999999745	23.99610197449295	3.948571428571406	-2.3081368803269573	4.251428571428543
1.7000000000000013	-36.723346763794225	3.5999999999999748	23.91854623889938	3.7714285714285487	-2.256719312238771	4.0285714285714
1.7100000000000013	-36.62203086375292	3.3999999999999746	23.841482443404225	3.5942857142856917	-2.206686534540077	3.8057142857142567
1.7200000000000013	-36.520094835221286	3.1999999999999744	23.76489927595918	3.417142857142834	-2.157995743249436	3.5828571428571143
1.7300000000000013	-36.41755566866828	2.9999999999999742	23.688785672615204	3.239999999999977	-2.1106055856332735	3.359999999999971
1.7400000000000013	-36.31443010430666	2.799999999999974	23.61313081185055	3.06285714285712	-2.064476108920954	3.137142857142828
1.7500000000000013	-36.21073463544818	2.599999999999974	23.537924109075473	2.8857142857142626	-2.0195687107571407	2.9142857142856853
1.7600000000000013	-36.10648551181254	2.3999999999999737	23.46315521130708	2.708571428571405	-1.9758460913474563	2.6914285714285424
1.7700000000000014	-36.00169874279023	2.1999999999999735	23.388813992008167	2.531428571428548	-1.9332722072528041	2.4685714285713996
1.7800000000000014	-35.89639010066007	1.9999999999999736	23.314890546083696	2.354285714285691	-1.8918122267872883	2.2457142857142562
1.7900000000000014	-35.79057512376179	1.7999999999999736	23.241375185029334	2.1771428571428335	-1.8514324869744818	2.0228571428571134
1.8000000000000014	-35.684269119624524	1.6000000000000008	23.168258432226313	1.999999999999997	-1.8121004520167847	1.799999999999999
1.8100000000000014	-35.57748716805135	1.6050000000000009	23.095531018377336	1.977499999999997	-1.7737846732328286	1.792499999999999
1.8200000000000014	-35.47024412416074	1.6100000000000008	23.02318387707832	1.954999999999997	-1.7364547504181653	1.784999999999999
1.8300000000000014	-35.3625546213855	1.6150000000000007	22.95120814052096	1.932499999999997	-1.700081294584979	1.777499999999999
1.8400000000000014	-35.25443307442956	1.6200000000000008	22.87959513532149	1.909999999999997	-1.6646358920370954	1.7699999999999991
1.8500000000000014	-35.145893682183356	1.6250000000000007	22.808336378470866	1.887499999999997	-1.630091069737238	1.762499999999999
1.8600000000000014	-35.03695043059826	1.6300000000000008	22.73742357340221	1.864999999999997	-1.5964202619242311	1.754999999999999
1.8700000000000014	-34.92761709552083	1.6350000000000007	22.66684860617102	1.842499999999997	-1.563597777938635	1.747499999999999
1.8800000000000014	-34.81790724548711	1.6400000000000008	22.59660354174426	1.819999999999997	-1.5315987712161736	1.739999999999999
1.8900000000000015	-34.70783424447791	1.6450000000000007	22.52668062039428	1.797499999999997	-1.5003992094092324	1.732499999999999
1.9000000000000015	-34.59741125463533	1.6500000000000008	22.457072254193925	1.7749999999999968	-1.4699758455976122	1.724999999999999
1.9100000000000015	-34.48665123894134	1.6550000000000007	22.38777102360909	1.7524999999999968	-1.4403061905507335	1.717499999999999
1.9200000000000015	-34.37556696385876	1.6600000000000008	22.31876967418525	1.7299999999999969	-1.4113684860044404	1.709999999999999
1.9300000000000015	-34.26417100193532	1.6650000000000007	22.250061113324644	1.707499999999997	-1.3831416789165707	1.702499999999999
1.9400000000000015	-34.15247573437138	1.6700000000000008	22.181638407150874	1.684999999999997	-1.3556053966664596	1.694999999999999
1.9500000000000015	-34.040493353551675	1.6750000000000007	22.113494777457763	1.662499999999997	-1.3287399231645605	1.687499999999999
1.9600000000000015	-33.92823586554184	1.6800000000000008	22.04562359873941	1.639999999999997	-1.3025261758393698	1.679999999999999
1.9700000000000015	-33.815715092550185	1.6850000000000007	21.9780183952988	1.6174999999999968	-1.2769456834698485	1.672499999999999
1.9800000000000015	-33.70294267535508	1.6900000000000008	21.91067283843183	1.5949999999999969	-1.2519805648325248	1.664999999999999
1.9900000000000015	-33.589930075698746	1.6950000000000007	21.84358074368433	1.572499999999997	-1.2276135081334545	1.6574999999999989
2.0000000000000013	-33.47668857864788	1.7000000000000006	21.776736068179492	1.5499999999999974	-1.2038277511961692	1.649999999999999
2.010000000000001	-33.36322929492143	1.7050000000000005	21.71013290801298	1.5274999999999979	-1.1806070623777125	1.6424999999999992
2.020000000000001	-33.249563163186295	1.7100000000000004	21.64376549571356	1.5049999999999983	-1.1579357221857887	1.6349999999999993
2.0300000000000007	-33.135700952321386	1.7150000000000003	21.577628197766913	1.4824999999999988	-1.135798505570973	1.6274999999999995
2.0400000000000005	-33.021653263650414	1.7200000000000002	21.511715512200276	1.4599999999999993	-1.1141806648688215	1.6199999999999997
2.0500000000000003	-32.907430533144016	1.725	21.446022066225797	1.4374999999999998	-1.0930679133676062	1.6124999999999998
2.06	-32.79304303359163	1.73	21.380542613940726	1.4150000000000003	-1.0724464094782444	1.605
2.07	-32.67850087674375	1.7349999999999999	21.31527203408209	1.3925000000000007	-1.052302741483828	1.5975000000000001
2.0799999999999996	-32.56381401542468	1.7399999999999998	21.25020532783429	1.3700000000000012	-1.0326239128469783	1.5900000000000003
2.0899999999999994	-32.448992245616786	1.7449999999999997	21.185337616687516	1.3475000000000017	-1.013397328054016	1.5825000000000005
2.099999999999999	-32.334045208516045	1.7499999999999996	21.120664140345344	1.3250000000000022	-0.9946107789757245	1.5750000000000006
2.109999999999999	-32.218982392559965	1.7549999999999994	21.05618025467962	1.3025000000000027	-0.9762524317252154	1.5675000000000008
2.1199999999999988	-32.10381313542784	1.7599999999999993	20.99188142973123	1.2800000000000031	-0.9583108139941198	1.560000000000001
2.1299999999999986	-31.988546626014156	1.7649999999999992	20.92776324775483	1.2575000000000036	-0.9407748028490369	1.552500000000001
2.1399999999999983	-31.873191906375116	1.7699999999999991	20.86382140130631	1.235000000000004	-0.9236336129708328	1.5450000000000013
2.149999999999998	-31.757757873649272	1.774999999999999	20.800051691371266	1.2125000000000046	-0.9068767853200435	1.5375000000000014
2.159999999999998	-31.642253281952105	1.779999999999999	20.736450025533106	1.190000000000005	-0.8904941762122619	1.5300000000000016
2.1699999999999977	-31.5266867442455	1.7849999999999988	20.673012416179553	1.1675000000000055	-0.8744759467880014	1.5225000000000017
2.1799999999999975	-31.411066734181958	1.7899999999999987	20.609734978745948	1.145000000000006	-0.8588125528621097	1.515000000000002
2.1899999999999973	-31.295401587924452	1.7949999999999986	20.546613929994283	1.1225000000000065	-0.8434947351383774	1.507500000000002
2.199999999999997	-31.179699505941958	1.8	20.483645586326656	1.0999999999999948	-0.8285135097755417	1.5
2.209999999999997	-31.063968554781237	1.8	20.420826362131855	1.1174999999999944	-0.8138601592913961	1.5
2.2199999999999966	-30.948216668815117	1.8	20.358152768164157	1.134999999999994	-0.7995262237922423	1.5
2.2299999999999964	-30.832451651967702	1.8	20.29562140995291	1.1524999999999936	-0.7855034925154014	1.5
2.239999999999996	-30.716681179416867	1.8	20.23322898624213	1.1699999999999933	-0.7717839956729813	1.5
2.249999999999996	-30.600912799274408	1.8	20.170972287458923	1.187499999999993	-0.7583599965855392	1.5
2.259999999999996	-30.48515393424414	1.8	20.10884819420971	1.2049999999999925	-0.7452239840947381	1.5
2.2699999999999956	-30.369411883258266	1.8	20.04685367580342	1.2224999999999921	-0.7323686652444928	1.5
2.2799999999999954	-30.253693823092497	1.8	19.984985788800675	1.2399999999999918	-0.7197869582205277	1.5
2.289999999999995	-30.138006809960057	1.8	19.92324167558804	1.2574999999999914	-0.7074719855386457	1.5
2.299999999999995	-30.022357781085088	1.8	19.8616185629765	1.274999999999991	-0.695417067472391	1.5
2.3099999999999947	-29.906753556255506	1.8	19.8001137608234	1.2924999999999907	-0.683615715711146	1.5
2.3199999999999945	-29.791200839356	1.8	19.73872466067702	1.3099999999999903	-0.672061627240049	1.5
2.3299999999999943	-29.675706219881096	1.8	19.67744873444299	1.32749999999999	-0.6607486784334609	1.5
2.339999999999994	-29.56027617442876	1.8	19.61628353307187	1.3449999999999895	-0.6496709193540167	1.5
2.349999999999994	-29.444917068175005	1.8	19.55522668526713	1.3624999999999892	-0.6388225682496211	1.5
2.3599999999999937	-29.329635156329346	1.8	19.494275896212937	1.3799999999999888	-0.6281980062410343	1.5
